"Data Source","World Development Indicators",

"Last Updated Date","2026-07-13",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Cote d'Ivoire","CIV","Central government debt, total (% of GDP)","GC.DOD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","171.065442627283","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cote d'Ivoire","CIV","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06975","","","","","","","","","",
"Cote d'Ivoire","CIV","Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)","FX.OWN.TOTL.PL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.0496682626673","","","34.9710840539344","","","","43.9860780919228","","","49.4886789469068","",
"Cote d'Ivoire","CIV","Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)","FX.OWN.TOTL.60.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.0756676790388","","","46.0730898947499","","","","55.2585614068222","","","66.9277520980539","",
"Cote d'Ivoire","CIV","Claims on other sectors of the domestic economy (% of GDP)","FS.AST.DOMO.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cote d'Ivoire","CIV","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.55833333333333","-3.085","-3.06166666666666","-3.14","-3.60166666666667","-3.27333333333334","-3.24491666666666","-2.95333333333333","-2.36666666666667","-1.92","-1.84416666666666","-1.63","","","","","","","","","",
"Cote d'Ivoire","CIV","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","11.616492146899","-1.34124890120529","0.943466310460198","0.618192522743668","2.61117612633012","4.19131798405668","2.29185195349457","5.3504547886788","4.45022854223325","8.2051905431072","-0.443745436275745","0.310313698883911","11.1029866698229","17.3593884470648","11.4442239670114","12.0766402169566","27.4218615091476","13.2429868545927","16.3423565736251","14.7009812997866","8.79921083308777","7.5831258964215","5.64042843342126","4.28476110361871","1.86380327150628","9.68295473116514","6.94330626536574","6.93068617206515","1.04951823790384","-0.80587969827806","1.6833484986348","4.23138382869968","2.16471453976754","26.0815719947162","14.2950690851945","2.48080669187551","4.02083333333306","4.61144759515372","0.702375805955961","2.53077516737997","4.36152914007256","3.07726485157427","3.29680746974208","1.45798835600741","3.88583039886482","2.46719148596915","1.89200629349598","6.30852769152578","1.01950457731138","1.2264561213548","4.9124339505245","1.30451119915606","2.58117037252936","0.448682076766141","1.25149954781468","0.723178457513308","0.685881065304603","0.401297817263547","0.790855512053661","2.41252617189053","4.15919657911798","5.23352856100843","4.36972254867474","3.45053028131019","0.125038772593104",
"Cote d'Ivoire","CIV","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","20.1007397591511","19.4777676496604","21.9287408069681","21.6770189797572","21.4427667303581","21.8581076076034","22.8688519399252","25.973438582333","26.5423806147278","26.9601091883322","26.3527143151784","26.4550168827642","30.204330490627","29.3061724487613","31.3958689182823","34.075493944529","32.6234003608383","29.1099807797393","27.0626545766721","27.9152493236522","26.5559404558791","26.5542255496831","27.6317121410518","29.9682435584721","30.423211733948","30.6862829713648","30.9055107434438","27.8770071495618","28.7619528454125","28.593682435283","28.3307369325128","26.3754859844724","26.2343249009021","26.041415794334","16.0747241604524","15.2620493279509","14.7253686133616","14.4225121856694","13.9827905566811","13.9805685742207","17.8358800206156","13.1091219082305","14.0168363578859","13.6877356540705","14.8635624822961","18.8465266467747","18.4376064652673","21.3064601936745","23.3989011667238","25.968099902503","25.4036956022817","24.8226316343292","24.8194590556386","26.1100955291875","27.3748610620111","28.1221296447834","29.9133201080609","30.4418281948488","35.9517770758951","38.3666069267738","38.1534401302454","35.5927908616631","37.5228109766256","42.2475251652017",
"Cote d'Ivoire","CIV","Net foreign assets (current LCU)","FM.AST.NFRG.CN","","","6190000000","10280000000","14380000000","18420000000","22290000000","18080000000","26080000000","33060000000","45165893304.9936","38113086624.4125","16165863719.412","13571468955.9039","25571169893.4342","-1472794448.78136","-6698669714.07861","31986262580.2094","35041679200.0759","-48753107242.8459","-231931375371.43","-396525537769.375","-427249627947.081","-636545945312.595","-516480193037.623","-360910924408.645","-357591498531.269","-398501646961.909","-503680385863.091","-501234709015.767","-509076983360.31","-487581425888.307","-525632684317.9","-530318220426.445","-101049602980.562","30504396492.3759","33855032495.92","69908028860.6345","83588130261.8125","-9055603023.71747","39101212260.2049","298006300995.545","909769929424.257","470624232400.184","700789423307.522","723514664408.427","854495089834.161","1023379107200.53","1000248851479.38","1111897007264.93","1345336769829.05","1688305955190.2","1522569532293.36","1454851169128.13","1697083358110.76","1802697719799.59","1701387456214.56","1795356970203.8","2703046810930","3200609787881.43","3893579838159.67","4874852132435","5140162078219","4477579524850","6220918123846","8725703850985",
"Cote d'Ivoire","CIV","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cote d'Ivoire","CIV","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.08100564580522","6.55552593406256","10.0412006360591","13.9430932726299","8.46689283838514","2.29485681721043","8.68029597302673","9.77482925473611","11.1306497652781","10.1364222692697","22.8930906888159","13.0316743712326","12.9657805849041","14.4551244276242","14.4053285170194","9.99565026583865","8.49253784184795","10.3242943315724","14.0607650012398","16.2821548578034","19.9791508923434","19.1293449032949","11.5428540620014","15.2273423680722","20.3652556181039",
"Cote d'Ivoire","CIV","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.32072280593736","1.39262900038483","1.50589212042855","1.73724058832184","2.30798864366628","2.522392207094","3.94667588245925","3.93563238707842","4.11851663520164","4.05096474700281","4.21955794645085","4.49732518842147","4.6251135255138","4.76729619224232","4.65111635007688","4.62258016073424","4.52187321588625","4.40774348654138","3.90263005683853","3.7810926570962","4.19970558633927","",
"Cote d'Ivoire","CIV","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9","14.9","14.9","14.9","14.9","14.9","14.9","14.9","14.9","14.9","14.9","14.9","14.9",
"Cote d'Ivoire","CIV","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","76.84","","","",
"Cote d'Ivoire","CIV","Annual freshwater withdrawals, industry (% of total freshwater withdrawal)","ER.H2O.FWIN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.00141044","11.00141044","11.00141044","11.00141044","13.96837035","16.76738914","19.4123335","21.91558442","21.39837227","20.90477174","20.43320206","19.98222047","19.55050749","19.13685406","19.43655698","19.72477064","20.00214328","20.26927527","20.52672347","20.55239163","20.59427008","20.63115351","20.65860405","20.68781569","20.71896354","20.74356326","20.78338804","20.82616179","20.82616179","20.82616179","20.82616179","20.82616179","20.82616179","20.82616179","20.82616179","20.82616179","","","",
"Cote d'Ivoire","CIV","Total fisheries production (metric tons)","ER.FSH.PROD.MT","40500","42100","43600","45600","54600","59500","60800","66100","68400","67400","64302","77530","75199","60763","66690","58590","75917","67054","65012","73621","70068","75586","73753","79858","73701","101927","103648","101682","89506","99171","95100","83108","87345","70174","74095","70575","73839","67617","73390","79273","81520","77030","70676","69769","55267","43531","55696","48590","45089","44233","49738","55862","56233.206","65066.018","78556.818","102527.918","108929.211","99668.74","113637.039","110694.894","74359.197","73745.07","79603.007","85096.347","95130.248","",
"Cote d'Ivoire","CIV","Population in urban agglomerations of more than 1 million","EN.URB.MCTY","191849","208607","226856","246700","276555","309925","347377","389354","436472","489139","548246","614497","688861","771982","865269","966025","1058136","1158740","1269067","1325017","1383516","1444425","1508106","1574595","1644112","1716495","1792171","1871183","1950508","2024809","2102049","2182236","2265598","2351902","2441619","2534759","2631588","2731834","2836045","2926232","3007498","3090788","3176505","3264599","3355262","3448183","3543811","3642091","3743238","3846904","3953590","4063235","4176077","4291730","4410752","4533075","4658790","4787992","4920776","5058550","5202762","5354826","5515790","5686350","5866704","6056877",
"Cote d'Ivoire","CIV","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.39865824890405","","","","","","","","","","3.32230675562722","","","","","","","","","","","","","","","3.26601676991083","","","","","","","","","","",
"Cote d'Ivoire","CIV","Mammal species, threatened","EN.MAM.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","","","34","","","",
"Cote d'Ivoire","CIV","Nitrous oxide (N2O) emissions from Waste (Mt CO2e)","EN.GHG.N2O.WA.MT.CE.AR5","","","","","","","","","","","0.0489","0.0501","0.0513","0.0504","0.0538","0.0585","0.0624","0.0666","0.0724","0.0787","0.084","0.0896","0.0893","0.0886","0.0892","0.0967","0.0989","0.1028","0.1107","0.1064","0.1119","0.1138","0.116","0.1174","0.1214","0.1277","0.132","0.1356","0.1368","0.1404","0.1423","0.1471","0.1522","0.157","0.1635","0.1687","0.173","0.1775","0.1833","0.1907","0.1986","0.2045","0.2103","0.2168","0.2272","0.2373","0.2477","0.2552","0.2641","0.2737","0.2863","0.2979","0.3077","0.3182","0.329","",
"Cote d'Ivoire","CIV","Nitrous oxide (N2O) emissions from Industrial Processes (Mt CO2e)","EN.GHG.N2O.IP.MT.CE.AR5","","","","","","","","","","","0.0654","0.0659","0.0692","0.0727","0.0742","0.0764","0.0825","0.0842","0.0901","0.0903","0.0904","0.0895","0.3183","0.3048","0.2213","0.2564","0.2809","0.2837","0.2523","0.3182","0.3389","0.3303","0.3015","0.2743","0.38","0.3832","0.3655","0.289","0.3584","0.3382","0.321","0.3727","0.3344","0.3104","0.2698","0.3868","0.3504","0.3609","0.332","0.3014","0.2992","0.3502","0.3593","0.3948","0.3348","0.3405","0.413","0.342","0.3115","0.3132","0.3363","0.381","0.3973","0.3879","0.4019","",
"Cote d'Ivoire","CIV","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.4433","0.4531","0.4659","0.4738","0.4817","0.5163","0.5462","0.6025","0.6146","0.637","0.6622","0.6406","0.6661","0.6576","0.6861","0.6766","0.6981","0.6967","0.7539","0.7911","0.8355","0.8721","0.9041","0.9806","1.025","1.0607","1.0873","1.2149","1.1654","1.1337","1.1481","1.1042","1.2494","1.1649","1.1689","1.184","1.2008","1.2148","1.2379","1.2688","1.2304","1.2189","1.2961","1.343","1.4265","1.4102","1.4902","1.4874","1.5505","1.7702","1.7041","1.869","1.755","1.882","1.9436","",
"Cote d'Ivoire","CIV","Net official flows from UN agencies, UNFPA (current US$)","DT.NFL.UNFP.CD","","","","","","","","","","","","","","","","","","29999.9993294477","","","409999.996423721","109999.999403954","70000.0002980232","90000.0035762787","209999.993443489","389999.985694885","330000.013113022","300000.011920929","119999.997317791","340000.003576279","340000.003576279","479999.989271164","409999.996423721","829999.983310699","889999.985694885","1399999.97615814","1529999.97138977","1850000.02384186","1240000.00953674","1460000.03814697","1070000.05245209","990000.009536743","2039999.96185303","1070000.05245209","980000.019073486","1220000.02861023","2250000","3869999.88555908","5519999.98092651","4940000.05722046","5110000.1335144","5250000","5044581.8901062","5569952.0111084","4754911.89956665","3749089.95628357","2912081.9568634","2641004.08554077","2608530.04455566","3822691.91741943","4279220.10421753","4534712.79144287","4621210.0982666","4548580.16967773","","",
"Cote d'Ivoire","CIV","Net official flows from UN agencies, UNCOVID (current US$)","DT.NFL.UNCV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-38865.9983873367","","","",
"Cote d'Ivoire","CIV","Net official flows from UN agencies, UNCDF (current US$)","DT.NFL.UNCD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cote d'Ivoire","CIV","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","","","739235.6","1794991.2","3771349.4","2671933","-1237195.2","5122151.5","14620430","3447196","7446367.8","-1702494.7","1379223.9","3888407.4","2059762.4","-281483.3","15967508.1","22442541.5","104354113.1","62023619.3","154558095.1","150612757.8","125411588.2","79908561","59877397.1","21265600.9","-22594130","-17675876","-38056252.3","-47832749","-35423198.7","-26412482.2","-108432664.7","1928268.1","991466.4","1028228.6","0","-36209083.5","-59613877.3","-369353601.2","-32493207.1","-27658467.9","-21013550.9","-4399553.8","-4391736","","","62261783.3","79376983.9","136296147.8","162375907.9","127463021.7","261494647.9","146894810.8","223061770.1","",
"Cote d'Ivoire","CIV","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","2000000","2000000","-1000000","20000000","12000000","21000000","9000000","81000000","98000000","-50600000","120200000","168300000","-2700000","157300000","52500000","-46200000","-67300000","-111300000","52600000","149200000","70800000","45700000","12400000","1000000","-5350000","48580000","109498000","-240073000","-238000000","-237000000","-113288000","-110000000","-113561000","-115000000","-134000000","-109319000","-118393000","-166696000","79000000","155000000","169600000","182400000","576936000","-400584000","-350780000","-323075000","-29182000","-170641000","-213821000","270565000","-339509000","-200427000","-196642000","-141304000","-141206000","",
"Cote d'Ivoire","CIV","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","3482000","-1518000","-3289000","6031000","-2297000","-523000","-1378000","-1793000","-1622000","-2989000","-469000","-2828000","-1222000","-1130000","-612000","-332000","0","-2697000","-694000","-596000","-826000","","","","","","","","-22816000","-45632000","-45632000","0","0","0","","","","","","","","","","","750000000","1000000000","136377000","1135786000","1927785000","403923000","477999000","959482000","-55541000","-55541000","2219567000","",
"Cote d'Ivoire","CIV","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","11728000","9505000","12936000","18155000","42918000","46958000","24400000","64021000","92837000","65963000","119503000","42023000","265336000","188399000","193549000","23986000","62204000","286812000","31393000","14320000","229212000","169859000","96995000","-140905000","290676000","54348000","17037000","-82676000","43788000","-126851000","4919000","-93039000","-4756000","-40259000","-21882000","-8418000","58223000","-70893000","-561327000","-442400000","17137000","10174000","-4102000","130615000","141389000","191376000","151076000","449322000","496833000","516822000","1093547000","1057304000","1343312000","1427007000","1171987000","",
"Cote d'Ivoire","CIV","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","","","","","","","","","","","","376385000","127400000","165600000","14000000","-37800000","-66550000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cote d'Ivoire","CIV","Net official flows from UN agencies, FAO (current US$)","DT.NFL.FAOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","474011.987447739","","","","","397459.000349045","182579.99420166","613007.009029388","553759.99212265","298281.013965607","371596.0085392","","",
"Cote d'Ivoire","CIV","Net financial flows, bilateral (NFL, current US$)","DT.NFL.BLAT.CD","","","","","","","","","","","20744394.6","39444105.6","11681505","29730017.8","-9864564.3","30792635.5","51150122.8","125323036","74012285.7","169404004.9","42324050.6","29621127.7","86914028.2","134155743","106050537.9","68049325.6","52322478.4","143227566","51024524.3","196878456.6","282227236.5","223430615.3","263944710.8","470563511.4","272390507.5","135674779.2","-62205753","-61542888","-5062341.7","-161483577.9","-135481943.2","-85097024","-90653143","-108640900.4","13924376.9","9927105.3","16824410","16497036.8","10344163.6","-6708041.2","-237459486","334468100","-129271114.9","367910312.9","157794248.9","1341377302.4","-109194846.7","90400510.1","-169458575.7","252069803.2","457076357.8","1483601631.5","554961105.7","373215709.6","-88742263.4","",
"Cote d'Ivoire","CIV","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","4463000","10598000","17678000","28905000","49231000","73861000","88400000","127032000","182552000","235378000","313659000","348147000","547933000","726213000","775864000","972227000","1260597000","1879388000","1701932000","1660565000","1919799000","2024321345.2","1984780072.5","1865019824.5","2266736275","2386127557.5","2322842000","2144123000","2278737000","2067612000","1965118000","1816744000","2067986000","2267157000","2382617000","2185092000","2303389000","2388125000","1913668000","1823249000","1763238000","1712912000","118223000","168459000","239934000","394318000","521828000","780587000","882633000","1204145000","1882428000","2488088000","3117031000","4189122000","4877903000","",
"Cote d'Ivoire","CIV","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1252635551915","19.1371061157478","19.373983485754","11.4958858067468","3.82516221253727","3.20475822223819","3.39764290983974","5.5339053641095","0","0","0","2.22870723348403","0.21176277914508","1.02615207741506","6.27801248204744","7.7465979496543","13.044501487236","9.44942105789942","15.8349068070048","18.7476671176125","",
"Cote d'Ivoire","CIV","External debt stocks, private nonguaranteed (PNG) (DOD, current US$)","DT.DOD.DPNG.CD","","","","","","","","","","","11000000","13000000","12000000","32000000","44000000","65000000","74000000","155000000","253000000","190000000","2011600000","2131700000","2300000000","2457300000","2509700000","2463500000","2396200000","2284900000","2337500000","2486700000","2557600000","2603300000","2615700000","2616700000","2611350000","2659930000","1848900000","2070563000","1832563000","1595563000","1482275000","1372275000","1258714000","1143714000","1009714000","900395000","782002000","590776000","737500000","848000000","1017600000","1332000000","2490234000","2066894000","1693359000","1369629000","1324257368.5","1238067509.3","1011319701.7","1278811004.4","990722669.1","748874699","523587840.7","393124666.4","239965437","",
"Cote d'Ivoire","CIV","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","373548111.5","514353853.5","579832810.3","863195403.9","1066224826.3","1464541780.7","1827774833.5","2572851391.8","3835985363.7","4772153135.7","7462430659.4","8140846170.9","8961395038.8","8858429060","8545882464","9658933260.7","11449812391","13577082328.8","13342278908.3","14820639273.8","17251135160","18174037181.8","18546521961.1","19070886308.1","17395169456.9","18898425486.5","19523620342.2","15608687763.3","14851815127.1","13221902540.7","12059905375.8","11620368633.5","11708673980.2","11680518563.4","13178855340.3","12010684931.6","13644008874.8","14385487798.1","12967578597.9","14894754579.1","11702345832.3","12789988721.2","9542138431.7","9853173126.4","9803934265.8","11386054127.4","11454555251.3","13445697856.3","16193842633.1","19827818563.5","25111277382.6","29772502067.3","31623476790.3","36355703861.6","40560965965.1","",
"Cote d'Ivoire","CIV","Net ODA provided to the least developed countries (% of GNI)","DC.ODA.TLDC.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cote d'Ivoire","CIV","Net bilateral aid flows from DAC donors, Sweden (current US$)","DC.DAC.SWEL.CD","","","","","","","","","","","","","","","19999.9995529652","","","","","","","","","","","","","","","","","170000.001788139","","230000.004172325","","59999.9986588955","379999.995231628","150000.005960464","170000.001788139","280000.001192093","209999.993443489","109999.999403954","230000.004172325","2779999.97138977","1639999.98569489","3609999.89509583","7829999.92370605","5739999.77111816","5550000.19073486","2970000.02861023","1240000.00953674","5300000.19073486","3009999.99046326","2035696.9833374","1356351.01795197","797448.992729187","702013.01574707","1095008.01563263","1005707.02552795","1048329.94937897","951170.980930328","1332821.96521759","1292322.9932785","2698389.05334473","","",
"Cote d'Ivoire","CIV","Net bilateral aid flows from DAC donors, Poland (current US$)","DC.DAC.POLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51860.9993159771","","8333.99966359138","","22895.9992527962","6101.99989750981","11281.0004502535","","",
"Cote d'Ivoire","CIV","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1763.4252376137","","","","","","","","","","2333.2620025317","","","","","","","","","","","","","","","2981.9568951999","","","","","","","","","","",
"Cote d'Ivoire","CIV","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cote d'Ivoire","CIV","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0279815187383256","","","","","","","","","","0.031213266888198","","","","","","","","","","","","","","","0.0351119233077257","","","","","","","","","","",
"Cote d'Ivoire","CIV","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","3.31436477987421","3.69723899371069","3.88342767295597","4.14657547169811","4.32906918238994","4.49481761006289","4.60644025157233","4.70910377358491","4.79403459119497","4.87946855345912","5.06316352201258","5.0314465408805","5.56040566037736","5.9446572327044","6.24645911949686","6.47684591194969","7.09124842767296","7.36906918238994","7.43787106918239","7.43961635220126","7.82294339622641","8.17103459119497","8.22588050314465","8.29729559748428","8.90098742138365","9.23742767295598","9.4887106918239","10.6680440251572","9.77804716981132","11.4065911949686","10.0007578616352","9.57485849056604","11.3207547169811","9.45298742138365","11.7856918238994","11.7437389937107","11.3082012578616","11.6021855345912","12.2023962264151","12.4390377358491","10.8986352201258","11.2744088050314","11.3993742138365","13.089141509434","13.8511226415094","14.7219371069182","15.4316698113208","15.1665817610063","15.0691949685535","15.1068773584906","15.571248427673","18.0204622641509","18.3711572327044","20.0759968553459","23.3086729559748","22.0285440251572","23.6686006289308","27.0132672955975","25.7220125786164","26.3311320754717","26.411320754717","28.0993710691824","29.8625786163522","","",
"Cote d'Ivoire","CIV","Arable land (hectares)","AG.LND.ARBL.HA","","1680000","1680000","1680000","1680000","1680000","1680000","1700000","1700000","1700000","1700000","1700000","1710000","1740000","1775000","1815000","1840000","1880000","1910000","1925000","1955000","1970000","1990000","2034000","2301000","2380000","2380000","2400000","2420000","2420000","2430000","2450000","2600000","2902000","3000000","3000000","3000000","2900000","2900000","2800000","2800000","2800000","2800000","2800000","2800000","2800000","2800000","2900000","2900000","2900000","2900000","2900000","3000000","3500000","3500000","3853748.2","3780593.4","3983409.9","4076560.5","4339656.8","4335140.7","4389798.8","4508951.5","4803009.7","","",
"Cote d'Ivoire","CIV","Fertilizer consumption (% of fertilizer production)","AG.CON.FERT.PT.ZS","","","","","","","","","","","1137.44444444444","430.129020534254","286.82489254345","262.129865565416","230.181926632866","628.333333333333","717.307692307692","770.967741935484","585.714285714286","707.971830985916","602.245661789724","1044.68085106383","675.862068965517","1077.14285714286","768.518518518518","902.173913043478","638.297872340426","876","1833.33333333333","1400","2466.66666666667","1548","1370.37037037037","2160","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cote d'Ivoire","CIV","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.534","6.642","5.817","5.001","4.057","3.991","3.911","4.047","4.368","4.785","5.148","5.462","5.803","5.863","5.964","5.948","6.213","6.304","6.491","6.515","7.062","7.132","3.558","2.724","2.133","1.561","2.849","2.413","1.949","2.248","2.365","2.112","2.067","2.075","2.093",
"Cote d'Ivoire","CIV","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.756","17.511","","","25.759","34.827","","21.917","","","18.834","","","",
"Cote d'Ivoire","CIV","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.199","24.452","","","36.049","44.161","","31.457","","","24.568","","","",
"Cote d'Ivoire","CIV","Unemployment with intermediate education, female (% of female labor force with intermediate education)","SL.UEM.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.296","","","","","","","","","","","","","","24.802","19.773","","","12.585","8.305","","9.042","","","8.639","","","",
"Cote d'Ivoire","CIV","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.085","","","","","","","","","","","","","","27.409","7.658","","","8.846","12.389","","6.653","","","10.51","","","",
"Cote d'Ivoire","CIV","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.801","","","","","","","","","","","","","","9.747","6.497","","","2.048","5.52","","4.066","","","4.386","","","",
"Cote d'Ivoire","CIV","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.924","","","","","","","","","","","","","","9.326","7.54","","","2.938","6.488","","4.856","","","4.853","","","",
"Cote d'Ivoire","CIV","Part time employment, male (% of total male employment)","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.698","33.572","","","25.313","23.642","","28.236","","","35.478","","","",
"Cote d'Ivoire","CIV","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.529","","","","","","","","","","","","","","35.005","54.656","","","42.742","36.399","","50.709","","","52.794","","","",
"Cote d'Ivoire","CIV","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","","","","89.38","","","","","","55.677","","","","","91.7","","","91.212","","","","","","","","","","88.723","","","","","","","","","","79.884","","","","","","","","","","","","","","72.034","80.899","","","75.19","65.658","","72.836","","","75.527","","","",
"Cote d'Ivoire","CIV","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","","","","","73.856","","","","","","58.797","","","","","45.3","","","64.551","","","","","","","","","","42.015","","","","","","","","","","47.395","","","","","","","","","","","","","","62.524","69.578","","","58.292","46.172","","56.236","","","59.58","","","",
